code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000333,2014-03-07,40.69,41.34,40.32,40.49,-0.003936,5513560.0,225197534.5,27789012140.0,68279234019.99999,0.008034,40.490055682946206,2014-04-29,2014-03-31,7.4111697673572,0.5326022841916898,5.414375008454108,1.6372000262558228,7.166319111613121
sz000333,2014-03-10,40.0,41.9,39.75,40.64,0.0037049999999999,10274375.0,423278118.2,27891959820.0,68532182530.0,0.0149699999999999,40.64007133925151,2014-04-29,2014-03-31,7.438625323602323,0.53457537243942,5.434433201997529,1.6432652276769761,7.192870323921647
sz000333,2014-03-11,41.05,42.66,41.05,41.76,0.0275589999999999,10879544.0,457655975.6,28660635880.0,70420864720.0,0.015852,41.76007106528994,2014-04-29,2014-03-31,7.643626808278821,0.5493077645487328,5.584201045694385,1.6885520645233179,7.391098637178603
sz000333,2014-03-12,42.25,42.45,41.36,42.07,0.007423,6409232.0,268506551.25,28873394430.0,70943624980.0,0.009339,42.07005607280758,2014-04-29,2014-03-31,7.700368291836661,0.5533854803075107,5.625654646159907,1.7010868142709028,7.445962762362379
sz000333,2014-03-13,42.13,42.36,41.35,41.8,-0.006418,4887819.0,204431525.44,28688088600.0,70488317660.0,0.007122,41.800050452932304,2014-04-29,2014-03-31,7.650948290378355,0.5498339214459956,5.589549897623154,1.6901694516648709,7.398174573353537
sz000333,2014-03-14,41.77,42.28,41.01,41.8,0.0,4250563.0,177624027.56,28688088600.0,70488317660.0,0.006193,41.800050452932304,2014-04-29,2014-03-31,7.650948290378355,0.5498339214459956,5.589549897623154,1.6901694516648709,7.398174573353537
sz000333,2014-03-17,41.9,43.05,41.43,43.0,0.0287079999999999,7580905.0,321709296.76,29511670090.0,72511905730.0,0.0110459999999999,43.00004630133508,2014-04-29,2014-03-31,7.870592739253921,0.5656186273498338,5.750015445177548,1.738691062794318,7.61056136900537
sz000333,2014-03-18,43.69,43.8,42.07,42.11,-0.0206979999999999,7197754.0,306533806.51,28900847150.0,71011077910.0,0.010487,42.110031342990055,2014-04-29,2014-03-31,7.707689772850775,0.5539116371267699,5.631003497295701,1.7027042011726758,7.453037969789697
sz000333,2014-03-19,41.88,42.0,40.5,41.04,-0.02541,5273720.0,216781124.89,28166486990.0,69206711880.0,0.007684,41.040015446564674,2014-04-29,2014-03-31,7.511840139170565,0.5398369410220304,5.487921717320344,1.6594390978936053,7.263656274977341
sz000333,2014-03-20,41.04,41.65,39.55,39.79,-0.030458,7425367.0,299716621.25,27308589600.0,67098807650.0,0.010819,39.7900186560932,2014-04-29,2014-03-31,7.283043839298712,0.5233945391136189,5.320770106044452,1.6088957531968873,7.0424198321540805
sz000333,2014-03-21,39.79,41.05,39.78,40.85,0.0266399999999999,4279616.0,173385626.19,28036086580.0,68886310440.0,0.006236,40.850024753091525,2014-04-29,2014-03-31,7.4770631019113285,0.537337695955041,5.46251467264113,1.6517565095706792,7.230029896482665
sz000333,2014-03-24,40.57,41.36,40.33,41.16,0.007589,4198265.0,171713629.91,28248845130.0,69409070690.0,0.006117,41.16003559094274,2014-04-29,2014-03-31,7.5338045843837484,0.5414154116358154,5.503968272313676,1.6642912590784844,7.284898593367072
sz000333,2014-03-25,40.98,42.04,40.7,41.44,0.006803,4006743.0,166315510.03,28441014150.0,69881241240.0,0.005838,41.44004731306792,2014-04-29,2014-03-31,7.585054955824227,0.5450985096826444,5.5414102334361335,1.6756129683500145,7.334457758497748
sz000333,2014-03-26,41.41,42.5,41.41,42.28,0.02027,4138661.0,174364926.5,29017521190.0,71297752890.0,0.00603,42.28003707210381,2014-04-29,2014-03-31,7.7388060701456665,0.5561478038231317,5.653736116803507,1.7095780961646057,7.483127217262497
sz000333,2014-03-27,42.28,42.44,41.75,42.12,-0.003784,4038076.0,170231817.33,28907710330.0,71027941140.0,0.005884,42.12004941182297,2014-04-29,2014-03-31,7.709520142832949,0.5540431763120839,5.632340709881406,1.703108547838174,7.454811063872376
sz000333,2014-03-28,42.21,43.5,42.21,42.85,0.017331,7861031.0,337750198.53,29408722400.0,72258957220.0,0.011454,42.850031988179275,2014-04-29,2014-03-31,7.843137183008797,0.5636455391021036,5.729957251634127,1.7326258613731644,7.584010394420348
sz000333,2014-03-31,47.14,47.14,44.79,45.08,0.052042,32394664.0,1495925787.3,30939211340.0,76019458380.0,0.047201,45.080033352908096,2014-04-29,2014-03-31,8.251309783465041,0.5929787842134187,6.0281557272351085,1.8227951886401295,7.978697463366771
sz000333,2014-04-01,45.08,47.43,44.29,47.02,0.043035,24292441.0,1127692978.19,32270668080.0,79290925750.0,0.0353949999999999,47.020052588250486,2014-04-29,2014-03-31,8.606401641413209,0.6184973920145872,6.2875750283349525,1.9012384597302856,8.32206070870276
sz000333,2014-04-02,47.16,47.85,46.2,46.31,-0.0151,16536316.0,771714339.46,31783382370.0,78093636140.0,0.024094,46.3100497941679,2014-04-29,2014-03-31,8.476445342287127,0.6091581076731988,6.192632912546616,1.8725298397660712,8.196397592001347
sz000333,2014-04-03,46.5,47.47,45.36,46.1,-0.004535,17307908.0,804169466.93,31639255600.0,77739508230.0,0.025218,46.100033718351355,2014-04-29,2014-03-31,8.43800756397812,0.6063957841575779,6.164551441903017,1.8640385578723684,8.15922692892162
sz000333,2014-04-04,45.68,46.36,45.03,46.01,-0.001952,12139030.0,555344087.58,31577486990.0,77587739130.0,0.017687,46.01004645253313,2014-04-29,2014-03-31,8.4215342308823,0.6052119312557419,6.152516526252748,1.8603994371635444,8.143300117956366
sz000333,2014-04-08,45.9,47.01,45.42,46.75,0.016083,15452763.0,718320751.98,32085362250.0,78835618440.0,0.022515,46.750026029629225,2014-04-29,2014-03-31,8.556981641040322,0.6149458332310755,6.251470280591174,1.8903210973640334,8.27426881375346
sz000333,2014-04-09,47.0,47.44,46.52,46.84,0.001925,13011942.0,610865903.22,32147130860.0,78987387540.0,0.018959,46.840019829736256,2014-04-29,2014-03-31,8.573454974136144,0.6161296861329116,6.263505196241442,1.8939602180728574,8.290196781219935
sz000333,2014-04-10,47.02,47.05,46.02,46.59,-0.005337,13733126.0,638814180.87,31975551380.0,78565806690.0,0.02001,46.59003464390496,2014-04-29,2014-03-31,8.527695713727605,0.6128412057200279,6.230074873669073,1.8838515490376018,8.245952000998564
sz000333,2014-04-11,46.69,48.26,46.61,47.9,0.028118,21234877.0,1011449960.88,32874627840.0,80774890330.0,0.03094,47.90005323802228,2014-04-29,2014-03-31,8.76747423674876,0.6300728429743336,6.405249762838119,1.9368209744466494,8.477811679362642
sz000333,2014-04-14,47.75,47.95,47.11,47.34,-0.011691,10648103.0,505394740.67,32490289810.0,79830549240.0,0.015515,47.34005371561656,2014-04-29,2014-03-31,8.664973494953221,0.6227066469586789,6.330365841386179,1.9141775561433687,8.378697583019214
sz000333,2014-04-15,47.46,47.46,45.8,45.9,-0.030418,12848818.0,595582825.37,31501992020.0,77402243560.0,0.018721,45.90006396169494,2014-04-29,2014-03-31,8.40140015673671,0.6037649999052744,6.137807184638097,1.855951622883944,8.123834359938934
sz000333,2014-04-16,45.6,46.18,45.6,46.16,0.005664,6653570.0,305679089.52,31680411600.0,77840687640.0,0.009695,46.16004192397397,2014-04-29,2014-03-31,8.448989787127422,0.607185019503472,6.172574719796169,1.866464638584698,8.169847757753628
sz000333,2014-04-17,46.21,46.86,46.2,46.34,0.003899,6163692.0,287072398.08,31803948730.0,78144225850.0,0.008981,46.340019927435556,2014-04-29,2014-03-31,8.481936454404487,0.6095527253851477,6.196644551889681,1.873742880242126,8.20170199416111
sz000333,2014-04-18,46.1,46.85,45.7,46.7,0.007769,5463762.0,253230785.13,32051051950.0,78751302270.0,0.007961,46.700035542251804,2014-04-29,2014-03-31,8.547829788958614,0.6142881371484988,6.2447842160767015,1.8882993635569822,8.265421016953749
sz000333,2014-04-21,46.2,46.65,45.89,46.0,-0.0149889999999999,6780069.0,313220643.64,31570629330.0,77570875890.0,0.009879,46.000048709508995,2014-04-29,2014-03-31,8.419703859814705,0.6050803919924244,6.151179312874069,1.8599950902582663,8.141530621330629
sz000333,2014-04-22,45.9,46.16,44.13,45.15,-0.018478,11551874.0,519669810.08,30987259010.0,76137501010.0,0.016832,45.15005980945469,2014-04-29,2014-03-31,8.264122375511095,0.5938995586666233,6.0375162169209915,1.8256256157781772,7.991091418509682
sz000333,2014-04-23,45.81,46.9,45.72,46.1,0.021041,10679217.0,495039641.58,31639261140.0,77739508230.0,0.01556,46.100062217905425,2014-04-29,2014-03-31,8.43800756397812,0.6063957841575779,6.164551441903017,1.8640385578723684,8.159231973046545
sz000333,2014-04-24,45.99,47.27,45.52,47.17,0.0232099999999999,11668019.0,544749606.15,32373621430.0,79543874260.0,0.017001,47.170044661983006,2014-04-29,2014-03-31,8.63385719765833,0.6204704802623174,6.3076332218783735,1.907303661151439,8.348607747140955
sz000333,2014-04-25,47.39,47.57,46.75,47.01,-0.003392,9257239.0,436514884.52,32263810540.0,79274062520.0,0.013488,47.01004387048956,2014-04-29,2014-03-31,8.604571271431034,0.6183658528292733,6.286237815749248,1.9008341130647872,8.320289269662652
sz000333,2014-04-28,47.0,47.23,44.99,46.44,-0.012125,9554304.0,438749335.56,31872609270.0,78312858190.0,0.013921,46.44004708855987,2014-04-29,2014-03-31,8.500240158567902,0.6108681175503011,6.210016680918629,1.8777863478562284,8.219405762267991
sz000333,2014-04-29,46.7,47.89,45.89,46.99,0.011843,18898228.0,889389035.37,32250084180.0,79240336050.0,0.027536,46.99003656622968,2014-04-29,2014-03-31,8.600910530381267,0.6181027743806418,6.283563389784864,1.900025419494011,8.316748184710532
sz000333,2014-04-30,17.88,17.89,17.14,17.27,-0.038626,27266615.0,477911355.97,29631780890.0,72807012310.0,0.015892,45.17499941382248,2014-08-19,2014-06-30,6.758107866751544,0.5475579711558002,3.70400474639178,1.726999214260203,7.9955054693279015
sz000333,2014-05-05,17.23,17.69,16.81,17.55,0.0162129999999999,21753274.0,373521696.19,30112203510.0,73987438680.0,0.012678,45.90742167931879,2014-08-19,2014-06-30,6.867677652464647,0.5564355757676192,3.764058094805934,1.7549992014702542,8.125136599502113
sz000333,2014-05-06,17.4,17.6,17.05,17.15,-0.022792,16311170.0,282295298.61,29425885480.0,72301115290.0,0.009506,44.86109972440376,2014-08-19,2014-06-30,6.711149386762405,0.5437532834327893,3.6782675968533955,1.7149992196399515,7.939948486126262
sz000333,2014-05-07,17.05,17.06,16.68,16.7,-0.026239,19678369.0,331937448.27,28653777700.0,70404001480.0,0.011469,43.68398932873512,2014-08-19,2014-06-30,6.535055088195464,0.5294857045843083,3.5817532868475688,1.6699992401698123,7.7316121777987945
sz000333,2014-05-08,16.68,17.2,16.51,16.84,0.008383,18181371.0,307329061.8,28893989010.0,70994214670.0,0.010596,44.05019221127791,2014-08-19,2014-06-30,6.5898399815161275,0.5339245069278211,3.6117799613090167,1.683999233893439,7.796426282685283
sz000333,2014-05-09,16.8,17.19,16.67,17.13,0.017221,15784010.0,267805018.45,29391569580.0,72216799130.0,0.0091989999999999,44.80878057134833,2014-08-19,2014-06-30,6.703322974359104,0.5431191688874942,3.6739780724390747,1.7129992207737785,7.930688539699406
sz000333,2014-05-13,17.34,17.6,17.12,17.2,0.004086,17418500.0,302106722.6,29511675240.0,72511905720.0,0.010152,44.99186924876286,2014-08-19,2014-06-30,6.730715420555323,0.5453385700216472,3.6889914094154266,1.719999217516991,7.963093333072617
sz000333,2014-05-14,17.15,17.41,17.04,17.28,0.004651,11312073.0,194726035.64,29648938840.0,72849170400.0,0.006593,45.20112643263885,2014-08-19,2014-06-30,6.7620210738814155,0.5478750285036545,3.7061495091076835,1.7279992139304918,8.000129680164738
sz000333,2014-05-15,17.11,17.21,16.93,17.01,-0.015625,14727148.0,251184079.14,29185674170.0,71710902110.0,0.008583,44.49485883212887,2014-08-19,2014-06-30,6.6563644943699645,0.5393144811644832,3.6482409229006905,1.7009992261535274,7.8751276539121635
sz000333,2014-05-16,16.95,17.15,16.91,17.1,0.005291,7755588.0,131990810.08,29340095730.0,72090324870.0,0.00452,44.73028113020966,2014-08-19,2014-06-30,6.691583353897707,0.5421679969191381,3.667543784800107,1.7099992220001148,7.916794954329012
sz000333,2014-05-19,16.8,16.95,16.51,16.61,-0.028655,13631941.0,226902020.16,28499356150.0,70024578720.0,0.007945,43.448534924423505,2014-08-19,2014-06-30,6.4998362286677205,0.5266321888296535,3.562450424948152,1.660999244323225,7.689939194912714
sz000333,2014-05-20,16.75,16.98,16.42,16.59,-0.001204,10190460.0,169399523.46,28465040240.0,69940262550.0,0.005939,43.396222888374496,2014-08-19,2014-06-30,6.492009815336198,0.5259980742091517,3.558160900025088,1.6589992452198496,7.68068050812204
sz000333,2014-05-21,16.47,16.64,16.31,16.57,-0.001206,8026694.0,132486374.38,28430724340.0,69855946380.0,0.004678,43.343887043571115,2014-08-19,2014-06-30,6.484183402004675,0.5253639595886498,3.553871375102024,1.6569992461164744,7.671417607429244
sz000333,2014-05-22,16.58,16.98,16.54,16.76,0.011467,13124680.0,220767318.77,28756725410.0,70656949990.0,0.0076489999999999,43.840911396299745,2014-08-19,2014-06-30,6.558534328190034,0.5313880484458138,3.5946218616167607,1.675999237479938,7.7593857531336345
sz000333,2014-05-23,16.72,16.98,16.71,16.9,0.008353,6367841.0,107501562.17,28996936720.0,71247163180.0,0.003711,44.207114529193035,2014-08-19,2014-06-30,6.6133192215106975,0.5358268507893266,3.624648536078209,1.6899992312035645,7.8241999023295605
sz000333,2014-05-26,16.99,17.21,16.82,17.0,0.005917,11055121.0,188275442.88,29168516220.0,71668744020.0,0.006443,44.46868802586227,2014-08-19,2014-06-30,6.652451287240091,0.538997423816629,3.6460961601847868,1.6999992264832384,7.870495693151644
sz000333,2014-05-27,17.03,17.13,16.91,16.94,-0.003529,8770007.0,149169475.15,29065568520.0,71415795520.0,0.005111,44.311758025819,2014-08-19,2014-06-30,6.628972048173744,0.5370950800303302,3.6332275859243373,1.693999229410315,7.842720713850512
sz000333,2014-05-28,16.94,17.41,16.8,17.33,0.023022,18277634.0,313602043.46,29734728600.0,73059960820.0,0.010653,45.33190331908941,2014-08-19,2014-06-30,6.781587106746114,0.5494603150173057,3.716873321160972,1.7329992115703285,8.02327583012478
sz000333,2014-05-29,17.26,17.59,17.26,17.32,-0.0005769999999999,13825024.0,241014497.83,29717570650.0,73017802740.0,0.008058,45.3057468108743,2014-08-19,2014-06-30,6.777673900544463,0.5491432577446582,3.7147285589538113,1.7319992121372423,8.018646399970798
sz000333,2014-05-30,17.33,17.55,17.32,17.42,0.005774,10916008.0,190497324.06,29889150150.0,73439383580.0,0.006362,45.56734219296029,2014-08-19,2014-06-30,6.816805966273857,0.5523138307719606,3.7361761830603886,1.7419992074169162,8.064946064284229
sz000333,2014-06-03,17.47,17.85,17.46,17.63,0.012055,11990267.0,212061210.03,30249467120.0,74324703360.0,0.0069879999999999,46.116656503096415,2014-08-19,2014-06-30,6.898983305790741,0.5589720342496265,3.78121619449819,1.762999197883755,8.162168989089174
sz000333,2014-06-04,17.66,17.69,17.2,17.32,-0.017584,9268427.0,161046973.98,29717570650.0,73017802740.0,0.005402,45.305741215145964,2014-08-19,2014-06-30,6.777673900544463,0.5491432577446582,3.7147285589538113,1.7319992121372423,8.018645409585028
sz000333,2014-06-05,17.31,17.59,17.19,17.49,0.009815,8846945.0,154040849.7,30009255810.0,73734490180.0,0.005156,45.75041706517261,2014-08-19,2014-06-30,6.844198413398299,0.5545332319813203,3.7511895205454846,1.7489992043973306,8.097348414280106
sz000333,2014-06-06,17.48,17.68,17.39,17.5,0.000572,7765464.0,136259803.41,30026413760.0,73776648260.0,0.004526,45.77658630373389,2014-08-19,2014-06-30,6.84811161959995,0.5548502892539678,3.753334282752645,1.749999203830417,8.101980097573074
sz000333,2014-06-09,17.66,17.85,17.38,17.57,0.004,11145844.0,196866694.91,30146519420.0,74071754850.0,0.0064959999999999,45.95969264894883,2014-08-19,2014-06-30,6.875504065796171,0.5570696903881209,3.768347619728998,1.7569992005736292,8.134388017963365
sz000333,2014-06-10,17.62,18.37,17.62,18.26,0.039271,33065042.0,596238078.58,31330418010.0,76980662700.0,0.019271,47.76457573896571,2014-08-19,2014-06-30,7.14551532434139,0.5789466446826239,3.916336228811593,1.8259991692842712,8.453833569816807
sz000333,2014-06-11,18.2,18.41,18.03,18.34,0.004381,19235725.0,351856685.83,31467681620.0,77317927380.0,0.011211,47.97383234527812,2014-08-19,2014-06-30,7.176820977667482,0.5814831031646311,3.93349432850385,1.833999165697772,8.490869814686175
sz000333,2014-06-12,18.3,18.56,18.12,18.43,0.004907,18973154.0,349885765.67,31622103180.0,77697350140.0,0.011058,48.20923994059639,2014-08-19,2014-06-30,7.212039837195226,0.584336618919286,3.952797190403266,1.8429991615443595,8.532534512866837
sz000333,2014-06-13,18.5,19.29,18.5,19.07,0.034726,29482903.0,561738413.48,32720212020.0,80395467560.0,0.017183,49.883354006773544,2014-08-19,2014-06-30,7.462485061947525,0.604628286624931,4.09006198692383,1.9069991323779625,8.828835306360652
sz000333,2014-06-16,19.08,19.27,18.88,19.09,0.001049,22383940.0,427953886.9,32754527920.0,80479783730.0,0.013046,49.93568164512664,2014-08-19,2014-06-30,7.470311475279048,0.6052624012454327,4.094351511846894,1.9089991314813377,8.838096754597023
sz000333,2014-06-17,19.09,19.09,18.45,18.53,-0.029335,22029781.0,412162271.47,31793682680.0,78118930990.0,0.0128389999999999,48.470818424066856,2014-08-19,2014-06-30,7.251171903852842,0.587507192021795,3.974244815018586,1.8529991570612359,8.57883118630092
sz000333,2014-06-18,18.5,18.65,18.21,18.33,-0.010793,12794076.0,235716471.46,31450523670.0,77275769290.0,0.0074569999999999,47.9476728808159,2014-08-19,2014-06-30,7.172907770537609,0.5811660458167769,3.931349565787946,1.8329991660274834,8.486239861307174
sz000333,2014-06-19,18.33,18.54,18.07,18.48,0.008183,15163221.0,277827104.79,31707892930.0,77908140560.0,0.008837,48.34002868799962,2014-08-19,2014-06-30,7.231605870059922,0.5859219054329371,3.963521002456555,1.8479991591841967,8.555682762092252
sz000333,2014-06-20,18.4,18.5,18.21,18.37,-0.005952,14334880.0,263139553.1,31519155470.0,77444401630.0,0.008355,48.052308837248646,2014-08-19,2014-06-30,7.188560597200656,0.5824342750577804,3.939928615634074,1.8369991642342338,8.504759338292278
sz000333,2014-06-23,18.43,18.47,17.98,18.0,-0.020142,18846585.0,342704678.02,30884311300.0,75884552500.0,0.010984,47.08443923264879,2014-08-19,2014-06-30,7.043771951959809,0.5707031546913068,3.8605724053205033,1.7999991811775955,8.333456475700396
sz000333,2014-06-24,18.03,18.32,17.82,18.27,0.015,11460184.0,207800633.11,31347575970.0,77022820780.0,0.006679,47.790705821138516,2014-08-19,2014-06-30,7.14942853054304,0.5792637019552713,3.918480991018754,1.826999168717358,8.458458322835902
sz000333,2014-06-25,18.29,18.32,18.01,18.28,0.000547,11074109.0,201384014.57,31364733920.0,77064978870.0,0.006454,47.81684733722268,2014-08-19,2014-06-30,7.153341737672911,0.5795807593031257,3.920625753734657,1.8279991683876464,8.463085099538493
sz000333,2014-06-26,18.28,18.76,18.2,18.67,0.021335,12718902.0,236114254.29,32033893990.0,78709144170.0,0.0074129999999999,48.83701977516233,2014-08-19,2014-06-30,7.305956796245282,0.5919459942901012,4.004271488971292,1.8669991505476602,8.643645020137146
